alpha	lambda	MSE	num	Log2_MSE	combo
0.01	2.17177373737374	13.8199804112459	6	3.88947163560688	0.01;2.172
0.479	1.16169292929293	13.8199830080254	8	3.88947188839808	0.479;1.162
0.114	1.56572525252525	13.8200153642225	8	3.88947503820427	0.114;1.566
0.01	3.18185454545455	13.8201325244404	1	3.88948644344192	0.01;3.182
0.062	0.808164646464646	13.8201553338581	8	3.88948866386797	0.062;0.808
0.166	2.42429393939394	13.8205761244817	3	3.88952962591689	0.166;2.424
0.271	1.11118888888889	13.8208149022703	5	3.88955286932887	0.271;1.111
0.166	1.61622929292929	13.8209193598544	5	3.88956303745447	0.166;1.616
0.01	2.1212696969697	13.8218797881368	6	3.88965652424792	0.01;2.121
0.01	3.13135050505051	13.822269244424	1	3.88969443167131	0.01;3.131
0.01	1.71723737373737	13.822300561685	9	3.88969747986917	0.01;1.717
0.114	0.656652525252525	13.823230581404	9	3.88978799839154	0.114;0.657
0.114	1.41421313131313	13.8233185742094	7	3.88979656240912	0.114;1.414
0.062	0.858668686868687	13.8234085470233	7	3.8898053190811	0.062;0.859
0.01	2.07076565656566	13.8238105698734	6	3.88984444560894	0.01;2.071
0.114	0.808164646464646	13.8240606319495	6	3.88986878214998	0.114;0.808
0.218	1.91925353535354	13.8240630521929	7	3.8898690176909	0.218;1.919
0.01	3.08084646464647	13.8243898020762	1	3.88990081701876	0.01;3.081
0.114	2.6263101010101	13.8247572843184	5	3.88993657958602	0.114;2.626
0.01	1.66673333333333	13.8254847165695	9	3.8900073690859	0.01;1.667
0.01	2.02026161616162	13.8257461254588	6	3.8900328070389	0.01;2.02
0.062	1.01018080808081	13.8257829847322	1	3.89003639381453	0.062;1.01
0.062	2.47479797979798	13.8257832534074	3	3.89003641995928	0.062;2.475
0.062	0.303124242424242	13.8259380681657	9	3.89005148488463	0.062;0.303
0.01	3.03034242424242	13.8264989552872	1	3.89010606313519	0.01;3.03
0.01	1.96975757575758	13.8276921311784	6	3.89022216064984	0.01;1.97
0.114	1.96975757575758	13.8277405554091	10	3.8902268721911	0.114;1.97
0.271	1.11118888888889	13.8277579276054	8	3.89022856245313	0.271;1.111
0.062	1.41421313131313	13.8278496444699	4	3.89023748619312	0.062;1.414
0.271	1.41421313131313	13.8284492765225	6	3.89029582699897	0.271;1.414
0.01	2.97983838383838	13.8285974194659	1	3.89031024010571	0.01;2.98
1	0.656652525252525	13.8286707659164	6	3.8903173760671	1;0.657
0.01	1.61622929292929	13.8286870224233	9	3.89031895767677	0.01;1.616
0.062	2.52530202020202	13.8287798835605	10	3.89032799218417	0.062;2.525
0.896	0.959676767676768	13.8291156346919	2	3.89036065711092	0.896;0.96
0.635	1.16169292929293	13.8292803816641	3	3.89037668492574	0.635;1.162
0.218	1.86874949494949	13.8295986539566	10	3.8904076483251	0.218;1.869
0.792	0.606148484848485	13.8296025313371	9	3.89040802553538	0.792;0.606
0.01	1.91925353535354	13.8296563303892	6	3.89041325935635	0.01;1.919
